Date,Symbol,Open,High,Low,Close,Volume,Value
2021-02-10,trading,2989.62,3044.07,2947.72,2947.7233,3800,31442402.0
2021-02-11,trading,2893.93,3015.69,2893.93,2907.1378,1086,8859143.0
2021-02-14,trading,2917.03,2918.68,2834.87,2883.3804,7193,56736028.0
2021-02-15,trading,2935.82,2989.62,2944.42,2954.9824,1897,15623663.0
2021-02-16,trading,3008.43,3008.43,2917.03,2917.0367,983,8048755.0
2021-02-17,trading,2969.5,2976.1,2908.45,2976.1001,2288,18677336.0
2021-02-18,trading,3030.54,3085.97,2931.88,3049.0219,4666,39328604.0
2021-02-21,trading,3101.81,3101.81,3039.12,3065.5201,1354,11581611.0
2021-02-22,trading,3049.02,3049.02,2933.53,2972.8005,1609,13265072.0
2021-02-23,trading,2918.35,2999.52,2865.56,2999.5275,3292,26706284.0
2021-02-24,trading,3032.52,3077.39,2983.35,3001.1773,1593,13423829.0
2021-02-25,trading,3112.37,3112.37,2946.07,2946.0734,3747,31543588.0
2021-02-28,trading,2946.73,3020.97,2934.85,2934.8547,2602,21439814.0
2021-03-01,trading,3069.14,3069.14,2950.69,3032.1938,4105,34248468.0
2021-03-02,trading,3065.52,3310.68,3015.69,3310.6827,15215,138491664.0
2021-03-03,trading,3310.68,3617.22,3249.64,3617.2185,9310,93989968.0
2021-03-04,trading,3617.22,3954.44,3752.17,3873.9298,6431,70477072.0
2021-03-07,trading,3801.33,3807.93,3609.95,3692.4501,5216,54351980.0
2021-03-09,trading,3623.48,3647.24,3560.46,3642.6257,1917,19528064.0
2021-03-10,trading,3577.29,3982.15,3531.09,3939.5925,5783,61218688.0
2021-03-14,trading,4013.17,4013.17,3707.29,3726.4363,1723,18468304.0
2021-03-15,trading,3796.05,3840.93,3607.64,3781.5402,2819,30061792.0
2021-03-16,trading,3710.92,3840.93,3708.94,3708.9483,2139,22725568.0
2021-03-17,trading,3684.2,3848.85,3684.2,3751.8435,2524,27026384.0
2021-03-18,trading,3807.93,3807.93,3704.32,3712.2479,2449,25966420.0
2021-03-21,trading,3710.59,3781.21,3692.45,3725.4464,3318,35044496.0
2021-03-22,trading,3728.74,3778.24,3685.85,3708.9483,3587,37800272.0
2021-03-23,trading,3725.44,4055.4,3708.94,4055.4096,11318,125899552.0
2021-03-24,trading,4325.64,4436.51,4325.64,4436.517,10179,128423200.0
2021-03-25,trading,4605.45,4791.22,4369.2,4611.3975,6740,88527144.0
2021-03-29,trading,4611.4,4632.85,4380.42,4398.5713,3041,38568320.0
2021-03-30,trading,4322.67,4477.76,4322.67,4368.8746,2546,32046836.0
2021-03-31,trading,4368.87,4385.37,4092.36,4269.8856,4536,55056656.0
2021-04-01,trading,4236.88,4638.45,4203.89,4638.4545,5972,73935104.0
2021-04-04,trading,4638.45,4639.44,4368.87,4434.8672,5853,74250016.0
2021-04-05,trading,4351.05,4655.61,4351.05,4567.5124,8435,109983728.0
2021-04-06,trading,4189.37,4189.37,4135.26,4135.2607,4263,50762492.0
2021-04-07,trading,3940.91,4038.91,3796.38,3972.2589,9232,103860136.0
2021-04-08,trading,3944.87,4038.91,3923.42,3940.2524,3521,39975712.0
2021-04-12,trading,3987.44,3987.44,3855.45,3870.6302,1916,21200860.0
2021-04-13,trading,3840.93,4020.76,3737.32,3939.9225,3122,33942236.0
2021-04-15,trading,3989.41,3989.41,3808.26,3840.2736,3023,33022952.0
2021-04-18,trading,3910.22,3910.22,3704.98,3714.8876,3621,38365188.0
2021-04-19,trading,3714.89,3714.89,3606.98,3606.9896,3494,35950748.0
2021-04-20,trading,3543.96,3745.9,3543.96,3641.3058,4419,45710704.0
2021-04-21,trading,3642.95,3690.47,3596.76,3639.656,1130,11604300.0
2021-04-22,trading,3651.81,3700.93,3601.28,3667.2741,2153,18123971.0
2021-04-25,trading,3680.61,3693.95,3499.93,3561.9716,5454,46274933.0
2021-04-26,trading,3576.66,3624.02,3366.98,3434.6239,9001,56124972.0
2021-04-27,trading,3450.75,3638.54,3445.18,3625.3464,7265,44693236.0
2021-04-28,trading,3643.08,3761.53,3563.88,3634.4982,7118,51128048.0
2021-04-29,trading,3653.75,3795.35,3653.75,3764.3334,3783,24704432.0
2021-05-02,trading,3785.78,3939.29,3785.78,3843.6089,4614,44283528.0
2021-05-03,trading,3867.25,3958.2,3828.53,3828.5318,3491,30459722.0
2021-05-04,trading,3860.28,3946.53,3840.62,3921.4617,2301,21045466.0
2021-05-05,trading,3944.51,4029.85,3930.86,3930.8668,2665,26230346.0
2021-05-06,trading,3943.44,4059.52,3818.38,3867.8752,9178,74572246.0
2021-05-09,trading,3839.58,3894.52,3794.71,3806.2671,3515,32782840.0
2021-05-10,trading,3780.76,3857.55,3694.88,3825.878,2886,26160376.0
2021-05-11,trading,3802.91,4100.33,3779.94,4047.5432,12471,118396249.0
2021-05-12,trading,4026.94,4124.46,3986.54,4006.3431,10391,72347276.0
2021-05-13,trading,4015.37,4097.96,3950.14,3997.3275,12369,89668424.0
2021-05-16,trading,3990.97,4115.51,3990.97,4049.1406,12324,97962716.0
2021-05-17,trading,4060.03,4121.11,4019.41,4065.4894,6239,51037378.0
2021-05-18,trading,4062.64,4155.48,4059.66,4142.2901,9152,75969432.0
2021-05-19,trading,4224.96,4309.22,4115.23,4178.0144,10309,90347048.0
2021-05-20,trading,4165.6,4198.76,4119.8,4155.3847,5235,47676492.0
2021-05-23,trading,4150.14,4228.7,4077.43,4197.2666,7318,60871084.0
2021-05-24,trading,4242.25,4291.37,4115.98,4147.5188,4951,43161392.0
2021-05-25,trading,4196.35,4220.41,4155.82,4187.7653,7832,71258352.0
2021-05-27,trading,4226.04,4541.69,4181.13,4469.2914,12602,130483372.0
2021-05-30,trading,4386.8,4618.76,4383.64,4436.6251,7993,80835016.0
2021-05-31,trading,4512.18,4512.18,4255.93,4268.54,6161,63660553.0
2021-06-01,trading,4113.45,4344.43,4113.45,4219.8185,4208,40292546.0
2021-06-02,trading,4226.57,4299.16,4221.42,4234.9397,2296,22036168.0
2021-06-03,trading,4263.23,4332.69,4225.26,4225.2617,4765,43973240.0
2021-06-06,trading,4304.1,4304.1,4171.93,4181.9832,3465,33228690.0
2021-06-07,trading,4160.53,4181.98,4089.05,4089.7144,5552,55890431.0
2021-06-08,trading,4155.04,4188.04,4102.62,4108.9874,7222,64446176.0
2021-06-09,trading,4145.38,4315.82,4115.69,4187.9135,4941,49019519.0
2021-06-10,trading,4039.1,4285.27,4039.1,4124.6528,4206,40068746.0
2021-06-13,trading,4124.65,4192.3,4064.95,4080.9405,4822,45280394.0
2021-06-14,trading,4080.94,4090.74,4066.1,4067.1197,4579,45939681.0
2021-06-15,trading,4068.76,4120.86,4040.16,4049.4589,4747,44125476.0
2021-06-16,trading,3924.4,4028.41,3867.39,3946.4039,7292,69118973.0
2021-06-17,trading,3971.15,3981.05,3908.45,3930.6397,1818,17096891.0
2021-06-20,trading,3923.29,3924.94,3807.41,3832.164,4557,38260671.0
2021-06-21,trading,3832.16,3873.24,3766.72,3802.5349,3559,30224301.0
2021-06-22,trading,3803.19,3848.52,3789.0,3824.0708,3164,28402036.0
2021-06-23,trading,3773.92,3845.55,3732.11,3742.4569,3720,33002136.0
2021-06-24,trading,3751.32,3774.09,3710.14,3716.2872,2598,23315924.0
2021-06-27,trading,3780.63,3846.29,3691.54,3763.5681,1879,15407319.0
2021-06-28,trading,3762.72,3790.52,3731.25,3736.202,1563,11108993.0
2021-06-29,trading,3745.65,3766.85,3683.97,3688.6691,1701,13029661.0
2021-06-30,trading,3652.37,3725.01,3616.49,3662.9086,2262,18312426.0
2021-07-01,trading,3725.6,3726.59,3650.51,3682.2842,1475,11681968.0
2021-07-04,trading,3682.7,3713.72,3657.58,3664.6689,2851,18492355.0
2021-07-05,trading,3657.57,3861.12,3632.24,3796.8697,4537,33465122.0
2021-07-06,trading,3808.76,3894.53,3757.72,3757.721,3676,26140784.0
2021-07-07,trading,3718.45,3744.74,3710.81,3744.7498,433,3131620.0
2021-07-08,trading,3739.8,3757.44,3705.19,3724.1466,1751,13942158.0
2021-07-11,trading,3733.6,3782.1,3729.55,3759.0655,1942,16502925.0
2021-07-12,trading,3785.46,3785.46,3698.4,3698.4095,1837,15025740.0
2021-07-13,trading,3707.69,3731.74,3696.94,3706.8145,1528,13643520.0
2021-07-14,trading,3700.48,3707.64,3694.45,3695.1099,615,5488860.0
2021-07-15,trading,3704.56,3731.99,3674.48,3723.8167,1610,13154055.0
2021-07-18,trading,3740.7,3790.52,3733.39,3757.7353,1515,14051816.0
2021-07-19,trading,3777.86,4037.81,3762.5,3953.7567,6377,52139030.0
2021-07-20,trading,3964.14,4112.46,3964.14,4080.1364,6320,57887406.0
2021-07-22,trading,4129.63,4129.63,3980.92,3997.6782,2500,22908080.0
2021-07-25,trading,4007.97,4065.71,3979.92,3996.4257,3252,29050984.0
2021-07-26,trading,4007.75,4175.2,4007.75,4069.6163,4701,40604688.0
2021-07-27,trading,4107.77,4107.96,3975.72,4067.0481,8874,72083780.0
2021-07-28,trading,4079.12,4111.24,4063.43,4083.4359,7285,59069256.0
2021-07-29,trading,4079.12,4125.36,4069.84,4079.0126,3305,29241281.0
2021-08-01,trading,4148.83,4217.59,4135.99,4148.0125,6833,67392516.0
2021-08-02,trading,4149.95,4179.07,4093.96,4099.9068,3310,27746468.0
2021-08-03,trading,4099.91,4206.71,4099.34,4201.2873,7580,76952734.0
2021-08-04,trading,4211.18,4240.49,4135.72,4141.2873,2941,27848795.0
2021-08-05,trading,4184.6,4184.6,4093.6,4093.9077,3700,31082669.0
2021-08-08,trading,4099.73,4100.66,4023.9,4086.5213,2779,24368320.0
2021-08-09,trading,4082.04,4181.03,4042.68,4042.6899,2448,21385023.0
2021-08-10,trading,3973.26,4011.17,3908.69,3975.412,4856,47190202.0
2021-08-11,trading,3909.41,3968.12,3909.41,3921.1422,2111,19261432.0
2021-08-12,trading,3958.75,3958.75,3844.11,3860.2834,4921,46642557.0
2021-08-15,trading,3863.91,3902.77,3792.08,3825.7113,5595,49657760.0
2021-08-16,trading,3837.18,3909.12,3807.71,3890.4438,7194,56496948.0
2021-08-17,trading,3902.25,3951.48,3825.24,3833.9175,4022,35843184.0
2021-08-18,trading,3819.06,3883.08,3816.87,3829.6241,2841,25306812.0
2021-08-19,trading,3894.62,3907.63,3839.52,3858.2361,4859,44256509.0
2021-08-24,trading,3914.32,3914.32,3786.09,3795.7055,2430,19205182.0
2021-08-25,trading,3766.33,3797.0,3753.16,3754.5173,2529,19798582.0
2021-08-26,trading,3764.9,3808.19,3690.13,3743.1258,2648,23031762.0
2021-08-29,trading,3754.47,3754.47,3680.96,3680.9654,2525,21449749.0
2021-08-31,trading,3636.51,3651.26,3574.95,3590.7972,2977,25612945.0
2021-09-01,trading,3590.79,3642.54,3575.14,3616.4512,2004,15661540.0
2021-09-02,trading,3590.79,3642.54,3575.14,3578.2196,2004,15661540.0
2021-09-05,trading,3567.83,3580.66,3318.41,3361.5768,4205,32763256.0
2021-09-06,trading,3417.67,3494.6,3348.03,3494.6078,2660,21309239.0
2021-09-07,trading,3500.94,3500.94,3358.65,3440.2353,1417,10867844.0
2021-09-08,trading,3441.07,3470.36,3327.46,3358.1993,1666,12466428.0
2021-09-09,trading,3391.19,3433.76,3336.97,3358.802,4037,25651130.0
2021-09-12,trading,3368.76,3435.98,3368.76,3400.8047,1672,12179744.0
2021-09-13,trading,3410.85,3484.57,3410.85,3430.3364,1797,14713528.0
2021-09-14,trading,3407.23,3496.43,3381.83,3408.0756,744,5970890.0
2021-09-15,trading,3364.85,3386.51,3357.87,3380.8615,1665,12948227.0
2021-09-16,trading,3371.31,3378.07,3226.82,3270.7266,3489,25642642.0
2021-09-20,trading,3320.22,3320.22,3095.13,3113.7473,2677,18904874.0
2021-09-21,trading,3104.61,3155.44,2871.95,3063.4994,4179,29605492.0
2021-09-22,trading,3093.19,3200.75,3072.19,3192.3733,3352,25285579.0
2021-09-23,trading,3202.08,3230.51,3079.6,3138.944,1614,11640535.0
2021-09-26,trading,3148.31,3148.31,3040.2,3052.0871,2874,20436405.0
2021-09-27,trading,3000.28,3055.38,2997.62,3014.0244,4271,30730389.0
2021-09-28,trading,2971.12,3010.91,2909.49,2934.6385,2535,17726144.0
2021-09-29,trading,2942.88,3157.04,2895.8,3010.0649,1890,13264073.0
2021-09-30,trading,3050.32,3275.22,3050.32,3128.1917,3793,29940844.0
2021-10-03,trading,3181.87,3181.87,3059.41,3071.5628,3308,25374916.0
2021-10-04,trading,3100.26,3104.58,3014.8,3050.7751,1342,10292096.0
2021-10-05,trading,3103.23,3136.56,2991.57,2994.7242,2338,16411183.0
2021-10-06,trading,3045.53,3106.11,3003.49,3057.5822,2751,20720299.0
2021-10-10,trading,3109.71,3123.59,3005.26,3043.2144,1465,10900430.0
2021-10-11,trading,3094.02,3094.02,2920.95,2978.7288,3798,27776236.0
2021-10-17,trading,2987.17,3070.23,2987.17,3020.1482,764,5766883.0
2021-10-18,trading,3062.38,3062.71,3002.7,3039.0913,3164,24393116.0
2021-10-19,trading,3088.91,3090.49,2934.12,2987.1585,2526,14854255.0
2021-10-20,trading,2995.6,3092.96,2995.6,3077.1293,1068,6400752.0
2021-10-21,trading,3024.46,3071.88,3004.74,3039.024,679,4313074.0
2021-10-24,trading,2995.46,3046.54,2979.42,3006.5509,1145,6665253.0
2021-10-25,trading,2998.1,3057.99,2998.1,3022.4288,1466,9171681.0
2021-10-26,trading,3022.42,3197.23,3022.42,3105.6243,2769,18090169.0
2021-10-27,trading,3062.06,3220.81,3062.06,3129.0825,1984,12789987.0
2021-10-28,trading,3129.08,3150.14,3110.02,3134.9236,1465,9490844.0
2021-10-31,trading,3134.92,3383.78,3129.99,3321.8463,2931,19109983.0
2021-11-01,trading,3321.84,3378.34,3254.15,3279.0067,1267,8485349.0
2021-11-02,trading,3279.0,3279.03,3205.44,3210.0102,2166,13635154.0
2021-11-03,trading,3210.01,3328.92,3183.35,3212.4169,1521,9918492.0
2021-11-08,trading,3212.41,3307.84,3197.65,3197.6592,764,5037352.0
2021-11-09,trading,3197.65,3197.65,3092.81,3132.9943,2200,13803792.0
2021-11-11,trading,3132.99,3132.99,3036.65,3073.7655,2181,12298358.0
2021-11-14,trading,3073.77,3072.58,3073.77,3057.4731,1079,6293150.0
2021-11-15,trading,3057.47,3134.31,3057.47,3113.4122,1220,7741619.0
2021-11-16,trading,3079.75,3212.43,3079.75,3176.8287,2822,17329185.0
2021-11-17,trading,3176.83,3255.58,3176.83,3202.4723,1742,11210188.0
2021-11-18,trading,3147.83,3255.69,3130.66,3132.9371,1351,8910903.0
2021-11-21,trading,3132.93,3132.93,3029.39,3074.3963,2642,16905120.0
2021-11-22,trading,3074.39,3092.2,3050.95,3090.2264,822,4917295.0
2021-11-23,trading,3090.22,3090.22,3028.65,3044.7201,705,4242802.0
2021-11-24,trading,2990.4,3016.31,2956.33,3005.8926,2035,12136741.0
2021-11-25,trading,2968.67,3024.73,2950.85,2962.7334,1220,7643902.0
2021-11-28,trading,2962.73,2962.73,2803.56,2803.564,2734,16067372.0
2021-11-29,trading,2803.56,2907.3,2768.32,2797.6246,1612,8955050.0
2021-11-30,trading,2797.62,2844.74,2750.9,2775.0027,811,4719611.0
2021-12-01,trading,2775.0,2802.5,2765.94,2786.9338,1328,7563511.0
2021-12-02,trading,2786.93,2930.26,2720.44,2750.8837,3309,20214392.0
2021-12-05,trading,2750.88,2750.88,2632.25,2632.8579,1414,7780952.5
2021-12-06,trading,2632.68,2658.34,2469.87,2636.7378,7965,42925666.8
2021-12-07,trading,2680.69,2724.33,2614.94,2658.2709,1719,9434977.2
2021-12-08,trading,2702.65,2702.65,2559.08,2559.0875,967,5174947.0
2021-12-09,trading,2559.09,2594.72,2511.63,2539.745,790,4091392.0
2021-12-12,trading,2539.75,2567.46,2303.91,2350.4922,2402,11833616.8
2021-12-13,trading,2350.49,2369.49,2218.26,2251.3809,3143,14636741.0
2021-12-14,trading,2251.38,2431.66,2251.37,2431.6601,2451,11894541.9
2021-12-15,trading,2431.66,2505.66,2431.65,2460.8871,3206,16472904.0
2021-12-16,trading,2460.88,2460.88,2379.71,2396.2781,1372,6726929.9
2021-12-20,trading,2396.28,2400.48,2336.58,2394.0359,1771,8672591.0
2021-12-21,trading,2441.06,2470.45,2394.03,2463.8529,1319,6317458.0
2021-12-22,trading,2463.85,2687.16,2463.85,2666.7245,4846,26002799.0
2021-12-23,trading,2711.07,2752.06,2666.72,2671.9425,4447,24875494.0
2021-12-26,trading,2663.62,2760.43,2663.62,2693.2744,3741,21190573.6
2021-12-27,trading,2693.27,2729.73,2621.11,2625.0771,2849,15255254.0
2021-12-28,trading,2625.08,2686.24,2592.68,2641.764,1605,8676498.4
2021-12-29,trading,2641.76,2686.11,2598.6,2628.454,897,4764391.0
2022-01-02,trading,2583.47,2666.78,2583.47,2647.8304,4033,22280499.4
2022-01-03,trading,2647.83,2903.07,2647.83,2834.3666,5236,31328001.0
2022-01-04,trading,2834.37,2898.07,2834.36,2886.1967,3907,23415428.6
2022-01-05,trading,2898.07,2917.39,2818.77,2835.9352,4120,24610771.1
2022-01-06,trading,2788.41,2842.2,2787.31,2816.5806,2742,16031970.5
2022-01-09,trading,2863.7,3000.83,2816.58,2987.8311,7723,47313591.7
2022-01-10,trading,2987.83,3093.4,2962.73,3044.9387,5031,32601298.2
2022-01-11,trading,3044.94,3186.51,3023.95,3085.2274,3472,22526657.2
2022-01-12,trading,3085.23,3245.18,3085.22,3105.2874,8404,56151403.7
2022-01-13,trading,3105.29,3203.48,3099.34,3188.7352,3361,21823154.0
2022-01-16,trading,3188.74,3304.84,3188.73,3268.4117,5265,35102508.0
2022-01-17,trading,3268.41,3295.2,3211.52,3258.5827,2475,16836337.6
2022-01-18,trading,3258.58,3258.58,3139.97,3173.0407,3322,22174364.5
2022-01-19,trading,3173.04,3181.98,3092.3,3092.3026,3070,19807081.9
2022-01-20,trading,3092.3,3140.66,3092.3,3137.0957,3885,25406811.2
2022-01-23,trading,3137.1,3199.77,3059.45,3090.9234,3353,22086974.0
2022-01-24,trading,3090.92,3098.8,2945.42,2977.2698,5915,36044420.3
2022-01-25,trading,2977.27,3053.54,2917.87,2975.8128,6150,39520428.0
2022-01-26,trading,2975.81,2975.81,2894.55,2946.1151,3147,19091013.0
2022-01-27,trading,2946.12,2996.4,2886.7,2939.1222,2275,13964804.0
2022-01-30,trading,2939.12,3092.58,2939.12,3092.582,3957,24757464.0
2022-01-31,trading,3092.58,3103.27,3039.56,3077.308,2708,16163707.0
2022-02-01,trading,3077.31,3091.95,3039.0,3061.0083,3945,25676507.0
2022-02-03,trading,3077.31,3110.86,3038.13,3038.137,4017,25888703.9
2022-02-06,trading,3038.14,3055.57,2980.53,2987.7219,1470,8791102.4
2022-02-07,trading,2987.72,3016.08,2947.84,2995.2276,2171,13044640.0
2022-02-08,trading,2995.23,3098.17,2963.09,2997.9125,2274,14313043.0
2022-02-09,trading,2997.91,3004.66,2951.18,2958.6592,849,5146664.0
2022-02-10,trading,2958.66,3018.58,2957.47,3013.0378,2886,18658758.0
2022-02-13,trading,3013.04,3013.03,2891.11,2944.8079,3085,18375761.6
2022-02-14,trading,2944.81,2958.84,2899.8,2905.2953,1320,8131398.5
2022-02-15,trading,2905.3,2955.18,2885.42,2944.3858,784,4705430.0
2022-02-16,trading,2944.39,2964.54,2898.84,2900.9898,1372,8041963.0
2022-02-17,trading,2900.99,2923.65,2885.28,2913.321,1007,5511966.0
2022-02-20,trading,2913.32,2913.32,2849.89,2856.6488,1666,9504835.2
2022-02-21,trading,2856.65,2868.52,2838.71,2864.6951,1740,10116245.6
2022-02-22,trading,2864.7,2921.81,2861.04,2878.3372,1294,7424978.0
2022-02-23,trading,2878.34,2924.26,2828.99,2847.1177,306,1858859.4
2022-02-24,trading,2847.12,2847.11,2787.35,2796.9319,1073,6203677.0
2022-02-27,trading,2796.93,2808.72,2750.15,2789.5953,1699,9847012.0
2022-02-28,trading,2789.6,2789.59,2696.09,2707.1851,2179,12673051.5
2022-03-02,trading,2707.19,2726.98,2636.98,2642.2095,1747,9716343.0
2022-03-06,trading,2642.21,2685.76,2596.98,2629.8059,889,4930780.5
2022-03-07,trading,2629.81,2656.73,2596.32,2614.0614,1413,7838290.0
2022-03-09,trading,2614.06,2657.61,2532.96,2534.9491,2841,13723808.8
2022-03-10,trading,2534.95,2595.48,2534.94,2595.4807,1711,8985233.0
2022-03-13,trading,2595.48,2725.32,2595.48,2708.4814,2837,16045193.0
2022-03-14,trading,2708.48,2708.48,2504.55,2622.7651,1957,10934800.6
2022-03-15,trading,2622.77,2627.14,2573.98,2594.8459,1480,7964221.1
2022-03-16,trading,2594.85,2599.2,2558.04,2558.0428,1035,5620221.0
2022-03-20,trading,2558.04,2597.24,2511.42,2516.1037,1208,6225082.8
2022-03-21,trading,2516.1,2551.35,2497.09,2551.3511,1212,6370857.0
2022-03-22,trading,2551.35,2593.71,2524.82,2540.8069,1384,7263230.9
2022-03-23,trading,2540.81,2580.4,2487.46,2553.5729,3688,19759108.1
2022-03-24,trading,2553.57,2553.57,2508.05,2522.9335,1192,6336607.5
2022-03-27,trading,2522.93,2527.5,2465.56,2467.114,1923,10075847.9
2022-03-28,trading,2467.11,2486.91,2405.74,2407.3285,3875,20196375.8
2022-03-29,trading,2439.28,2455.83,2406.82,2406.8221,3371,15673102.5
2022-03-30,trading,2406.82,2455.12,2394.56,2415.9875,1570,7356052.8
2022-03-31,trading,2415.99,2458.67,2414.08,2433.2437,2232,10225894.9
2022-04-03,trading,2433.24,2433.24,2397.66,2404.3177,863,4009063.4
2022-04-04,trading,2404.32,2411.3,2366.38,2372.1298,776,3569684.0
2022-04-05,trading,2372.13,2410.89,2299.83,2328.0652,1314,5831593.4
2022-04-06,trading,2328.07,2334.59,2260.55,2263.7763,1014,4383058.0
2022-04-07,trading,2263.78,2329.11,2227.18,2323.093,1591,6953688.0
2022-04-11,trading,2323.09,2330.26,2257.59,2258.4687,1549,6751877.0
2022-04-12,trading,2258.47,2258.46,2187.19,2217.6869,1245,5270737.6
2022-04-13,trading,2217.69,2248.65,2200.26,2228.5273,1781,7636749.1
2022-04-17,trading,2228.53,2260.89,2222.14,2222.1405,621,2632666.0
2022-04-18,trading,2222.14,2224.57,2182.81,2210.3496,640,2695837.0
2022-04-19,trading,2210.35,2223.83,2158.95,2211.2225,947,3985946.2
2022-04-20,trading,2211.22,2215.69,2176.93,2195.6614,601,2549379.0
2022-04-21,trading,2195.66,2195.66,2090.2,2176.932,1648,6787342.5
2022-04-24,trading,2176.93,2232.88,2176.93,2199.7261,3481,14789562.2
2022-04-25,trading,2199.73,2243.95,2190.63,2190.633,1137,4845922.0
2022-04-26,trading,2190.63,2236.16,2171.76,2180.0398,951,3995961.0
2022-04-27,trading,2180.04,2215.75,2141.05,2174.6452,1660,6802044.2
2022-04-28,trading,2174.65,2179.0,2142.57,2142.5764,695,2886362.1
2022-05-02,trading,2142.58,2147.28,2103.95,2112.4436,949,3849104.0
2022-05-04,trading,2142.58,2112.44,2058.91,2069.3726,1005,4005620.6
2022-05-05,trading,2069.37,2091.15,2007.55,2019.8784,1331,5140752.4
2022-05-08,trading,2019.88,2024.78,1980.04,2024.7843,1506,5646423.0
2022-05-09,trading,2024.78,2082.95,2024.78,2060.0017,1408,5586380.0
2022-05-10,trading,2060.0,2076.46,1990.74,2074.4073,2436,9518737.0
2022-05-11,trading,2074.41,2096.29,2060.44,2095.5617,2508,10024501.0
2022-05-12,trading,2095.56,2135.24,2037.81,2065.997,2951,11671049.9
2022-05-17,trading,2066.0,2065.99,2003.24,2005.1337,962,3738463.0
2022-05-18,trading,2005.13,2011.45,1969.18,2001.3189,1291,4922942.3
2022-05-19,trading,2001.32,2033.98,1975.91,1976.3998,613,2343677.0
2022-05-20,trading,1976.4,1982.64,1928.88,1929.3232,1578,5891198.0
2022-05-23,trading,1929.32,1956.9,1899.11,1907.4713,1591,5844637.0
2022-05-24,trading,1907.4713,1930.7705,1895.6497,1904.311,840,3091687.0
2022-05-25,trading,1904.311,1942.3987,1904.311,1933.5245,1085,4025031.0
2022-05-26,trading,1933.5245,1951.4983,1926.6399,1941.0136,939,3503183.0
2022-05-27,trading,1941.0136,1942.7535,1915.1089,1927.8622,808,2990706.0
2022-05-30,trading,1927.8622,1940.9292,1846.1505,1865.751,2800,10065088.1
2022-05-31,trading,1865.751,1874.4624,1807.7766,1832.6039,2020,7080870.5
2022-06-01,trading,1832.6039,1853.0755,1786.9538,1799.1497,780,2747112.0
2022-06-02,trading,1799.1497,1829.6394,1742.6104,1752.4327,1733,5899599.4
2022-06-03,trading,1752.4327,1752.4327,1677.6266,1707.5962,3690,11939138.0
2022-06-06,trading,1707.5962,1735.9081,1679.868,1707.4752,891,2934414.0
2022-06-07,trading,1707.4752,1721.5075,1674.6277,1677.2411,2126,6959306.0
2022-06-08,trading,1677.2411,1738.9877,1677.2411,1735.5031,1488,4873308.1
2022-06-09,trading,1735.5031,1763.815,1714.5519,1737.5659,2213,7344355.7
2022-06-10,trading,1735.5031,1763.815,1714.5519,1715.6554,2213,7344355.7
2022-06-13,trading,1715.6554,1720.8822,1691.7174,1699.8711,632,2057322.0
2022-06-14,trading,1699.8711,1700.7422,1628.2814,1646.886,2443,7636601.0
2022-06-15,trading,1646.886,1646.886,1600.6436,1605.709,1671,5170131.5
2022-06-16,trading,1605.709,1659.362,1605.709,1629.4633,2001,6180998.8
2022-06-17,trading,1653.4195,1653.4195,1598.2639,1620.0423,562,1733373.2
2022-06-19,trading,1620.0423,1623.9623,1586.3422,1589.2247,1486,4488869.0
2022-06-20,trading,1589.2247,1589.2247,1555.6174,1566.3549,1349,4078303.2
2022-06-21,trading,1566.3549,1614.2698,1564.1771,1608.3896,1156,3504006.0
2022-06-22,trading,1608.3896,1616.6654,1581.9546,1590.6659,1573,4724521.6
2022-06-23,trading,1590.6659,1590.6659,1537.0592,1551.2715,1703,5140396.0
2022-06-24,trading,1551.2715,1557.6362,1520.9568,1554.5872,731,2133758.0
2022-06-26,trading,1554.5872,1675.6714,1554.5872,1675.6714,3827,11950892.5
2022-06-27,trading,1675.6714,1687.5565,1635.834,1641.0608,2357,7527930.7
2022-06-28,trading,1641.0608,1641.686,1614.4913,1627.0652,1105,3405069.0
2022-06-29,trading,1627.0652,1733.9993,1627.0652,1733.7962,4115,13254040.9
2022-06-30,trading,1733.7962,1877.5211,1733.7962,1860.4997,3764,13147806.8
2022-07-01,trading,1860.4997,1917.2518,1830.7047,1880.6508,2252,8136828.0
2022-07-03,trading,1880.6508,2056.6128,1842.7565,2055.5153,5597,21263648.8
2022-07-04,trading,2055.5153,2255.2228,2048.4432,2195.6614,12209,52042135.9
2022-07-05,trading,2195.6614,2272.7567,2107.7795,2107.7795,7118,29762055.8
2022-07-06,trading,2107.7795,2140.447,2006.8895,2108.9113,4370,17385601.2
2022-07-07,trading,2108.9113,2163.1553,2075.5679,2085.4445,3060,12531316.0
2022-07-08,trading,2108.9113,2163.1553,2075.5679,2018.3487,3060,12531316.0
2022-07-11,trading,2018.3487,2018.3487,1891.2524,1901.7329,4140,15337836.0
2022-07-12,trading,1901.7329,1954.872,1894.7638,1927.8265,2345,8722057.2
2022-07-13,trading,1927.8265,2061.6716,1927.8265,2031.8059,6388,25190504.0
2022-07-14,trading,2031.8059,2103.1265,2024.783,2037.7155,2750,10970369.1
2022-07-15,trading,2037.7155,2057.3159,2008.3563,2025.56,1542,6041668.0
2022-07-17,trading,2025.56,2047.3383,2008.5924,2036.2631,1893,7442745.0
2022-07-18,trading,2036.2631,2046.6128,2001.592,2044.9587,1350,5242039.0
2022-07-19,trading,2044.9587,2110.4467,2044.9587,2077.4244,3732,15096923.0
