Date,Symbol,Open,High,Low,Close,Volume,Value
2023-09-24,banking,1268.65,1274.12,1258.96,1262.88,1420725,424316559.2
2023-09-25,banking,1265.19,1268.8,1254.44,1258.34,799229,233686197.7
2023-09-26,banking,1258.56,1274.47,1256.84,1260.45,1000905,289726904.2
2023-09-27,banking,1261.47,1267.91,1248.83,1253.14,875339,273706185.5
2023-10-01,banking,1253.99,1255.88,1235.93,1239.63,1112139,349435016.9
2023-10-02,banking,1239.1,1245.48,1229.61,1239.84,1155573,450850640.6
2023-10-03,banking,1243.6,1244.63,1229.81,1232.25,846573,246097674.8
2023-10-04,banking,1232.89,1237.62,1227.34,1232.17,738131,202505811.7
2023-10-05,banking,1231.98,1233.24,1225.2,1227.15,757506,201844268.2
2023-10-08,banking,1232.7,1232.7,1209.55,1209.85,1141063,315111234.4
2023-10-09,banking,1209.95,1212.03,1198.98,1200.9,755658,198161297.94
2023-10-10,banking,1200.9,1205.11,1190.58,1191.29,709448,190286110.6
2023-10-11,banking,1191.29,1200.34,1188.83,1192.25,634672,180255815.2
2023-10-12,banking,1191.34,1194.21,1180.23,1183.28,1548297,360709332.9
2023-10-16,banking,1183.28,1187.74,1172.29,1174.17,787569,191665761.1
2023-10-17,banking,1174.17,1193.79,1174.17,1187.14,758051,186636297.7
2023-10-18,banking,1187.14,1218.75,1187.14,1216.41,609858,157285293.8
2023-10-19,banking,1217.3,1224.02,1205.92,1217.61,593361,169006142.3
2023-10-29,banking,1217.61,1219.14,1195.74,1200.57,418473,111161524.8
2023-10-30,banking,1202.12,1202.12,1188.66,1201.15,487892,122025705.6
2023-10-31,banking,1200.5,1202.57,1190.44,1192.24,406588,106887637.0
2023-11-01,banking,1192.24,1197.29,1187.27,1191.99,503124,116108515.6
2023-11-02,banking,1191.99,1193.64,1180.12,1181.49,526735,131521262.5
2023-11-05,banking,1180.24,1180.27,1161.26,1163.67,1162715,273335684.8
2023-11-06,banking,1163.67,1177.65,1161.16,1170.06,704464,165853348.6
2023-11-07,banking,1170.06,1180.32,1167.96,1172.47,831861,189838639.3
2023-11-08,banking,1170.03,1179.59,1167.38,1175.47,407621,98768973.0
2023-11-09,banking,1177.4,1177.64,1168.31,1172.91,445807,109028370.1
2023-11-20,banking,1175.83,1186.77,1172.57,1175.33,512359,130898970.4
2023-11-21,banking,1175.33,1178.75,1164.24,1169.04,477887,118093713.3
2023-11-22,banking,1170.5,1172.46,1158.52,1172.44,493557,129579823.9
2023-11-23,banking,1167.33,1167.33,1146.86,1163.95,793370,253762814.2
2023-11-26,banking,1162.19,1186.26,1151.3,1185.74,875975,238867530.0
2023-11-27,banking,1186.19,1194.68,1171.07,1175.76,678569,155796717.8
2023-11-28,banking,1175.76,1180.01,1167.0,1169.57,617561,139814942.8
2023-11-29,banking,1169.57,1172.8,1157.71,1160.7,422834,103739866.3
2023-11-30,banking,1158.73,1161.35,1144.58,1150.04,597889,142669149.9
2023-12-03,banking,1149.08,1153.26,1138.09,1144.41,532347,122209318.9
2023-12-04,banking,1141.61,1145.82,1136.25,1137.25,527164,123101384.5
2023-12-05,banking,1137.25,1141.11,1131.45,1134.51,497306,113695453.1
2023-12-06,banking,1134.51,1136.35,1128.54,1133.47,538068,121563726.9
2023-12-07,banking,1133.47,1143.38,1128.78,1140.42,544696,122402479.7
2023-12-10,banking,1146.22,1206.06,1146.22,1205.22,148500,33519319.2
2023-12-11,banking,1220.5,1221.82,1180.79,1189.99,1954283,472983588.8
2023-12-12,banking,1189.99,1196.87,1186.1,1192.57,1327690,336660464.5
2023-12-13,banking,1193.87,1208.15,1193.02,1197.45,1567661,374665931.55
2023-12-14,banking,1198.85,1202.79,1192.45,1197.1,1009201,275848771.8
2023-12-17,banking,1186.47,1189.98,1158.36,1188.98,1666581,422632400.4
2023-12-18,banking,1190.01,1218.41,1188.25,1213.44,2723467,648017563.2
2023-12-19,banking,1216.53,1244.13,1212.81,1243.33,2480845,601765469.9
2023-12-20,banking,1247.65,1261.82,1245.3,1251.1,2255682,576811676.9
2023-12-21,banking,1252.76,1254.01,1226.22,1227.66,1828045,461734485.3
2023-12-24,banking,1227.94,1230.69,1208.11,1208.65,1568561,386779618.9
2023-12-27,banking,1209.78,1220.16,1192.91,1197.96,1422903,349055072.7
2023-12-28,banking,1197.96,1201.2,1190.17,1191.94,1097301,269608800.7
2024-01-01,banking,1192.85,1204.61,1189.57,1192.1,1244827,287879823.4
2024-01-02,banking,1191.58,1193.94,1174.84,1178.34,1142040,285623262.7
2024-01-03,banking,1178.92,1182.75,1171.64,1182.58,912175,245814805.6
2024-01-04,banking,1182.25,1188.35,1174.33,1176.07,1114567,275117344.6
2024-01-07,banking,1175.9,1180.42,1154.34,1154.74,1597587,397319238.3
2024-01-08,banking,1155.31,1164.38,1154.99,1161.64,1310150,340882596.8
2024-01-09,banking,1163.98,1173.92,1162.13,1169.43,1286835,328366417.4
2024-01-10,banking,1169.43,1197.61,1169.43,1182.62,1481690,378896936.1
2024-01-11,banking,1184.86,1190.85,1179.13,1181.41,1018693,251139859.5
2024-01-14,banking,1181.98,1194.74,1180.9,1186.97,1150407,299533960.8
2024-01-16,banking,1188.9,1211.48,1188.9,1211.15,2213284,570072752.9
2024-01-17,banking,1214.27,1243.72,1211.89,1216.08,2887871,693835789.6
2024-01-18,banking,1216.42,1217.04,1201.5,1208.48,1622374,415718316.1
2024-01-21,banking,1207.8,1207.8,1177.3,1179.18,2347993,586474778.2
2024-01-22,banking,1178.54,1179.91,1161.89,1166.07,1793733,442436070.3
2024-01-23,banking,1166.07,1171.31,1159.51,1161.12,1317466,341150056.3
2024-01-24,banking,1159.37,1171.42,1157.9,1162.25,1031935,263627645.6
2024-01-25,banking,1163.64,1167.72,1158.57,1164.51,1250160,307531540.7
2024-01-28,banking,1165.21,1171.55,1159.82,1163.42,1000872,254403019.06
