BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2012-04-18,MLBL,0.0,77.0,72.0,77.0,1240.0,91690.0
2012-04-19,MLBL,0.0,78.0,76.0,76.0,2800.0,215940.0
2012-04-22,MLBL,0.0,78.0,76.0,76.0,2730.0,210710.0
2012-04-24,MLBL,0.0,78.0,77.0,78.0,140.0,10870.0
2012-04-25,MLBL,0.0,80.0,79.0,80.0,160.0,12670.0
2012-04-26,MLBL,0.0,85.0,81.0,85.0,1690.0,141280.0
2012-04-29,MLBL,0.0,90.0,86.0,90.0,4930.0,432210.0
2012-05-03,MLBL,0.0,91.0,91.0,91.0,90.0,8190.0
2012-05-07,MLBL,0.0,92.0,92.0,92.0,60.0,5520.0
2012-05-08,MLBL,0.0,93.0,92.0,93.0,120.0,11060.0
2012-05-09,MLBL,0.0,92.0,89.0,89.0,1860.0,167920.0
2012-05-21,MLBL,0.0,88.0,88.0,88.0,450.0,39600.0
2012-05-30,MLBL,0.0,87.0,86.0,86.0,520.0,44740.0
2012-06-05,MLBL,0.0,86.0,86.0,86.0,60.0,5160.0
2012-06-06,MLBL,0.0,82.0,81.0,81.0,110.0,8970.0
2012-06-07,MLBL,0.0,80.0,74.0,74.0,340.0,26240.0
2012-06-11,MLBL,0.0,74.0,74.0,74.0,80.0,5920.0
2012-06-18,MLBL,0.0,73.0,67.0,67.0,2290.0,156650.0
2012-06-19,MLBL,0.0,66.0,61.0,61.0,6580.0,402060.0
2012-06-20,MLBL,0.0,63.0,60.0,61.0,1530.0,93040.0
2012-06-21,MLBL,0.0,63.0,61.0,62.0,1100.0,67820.0
2012-06-25,MLBL,0.0,65.0,62.0,64.0,650.0,41460.0
2012-06-26,MLBL,0.0,63.0,61.0,61.0,600.0,36890.0
2012-06-27,MLBL,0.0,63.0,61.0,61.0,2620.0,160170.0
2012-06-28,MLBL,0.0,66.0,62.0,66.0,2300.0,147570.0
2012-07-01,MLBL,0.0,65.0,60.0,65.0,2660.0,163170.0
2012-07-02,MLBL,0.0,65.0,62.0,63.0,1400.0,88260.0
2012-07-03,MLBL,0.0,64.0,63.0,64.0,180.0,11430.0
2012-07-04,MLBL,0.0,66.0,64.0,66.0,950.0,61300.0
2012-07-05,MLBL,0.0,69.0,66.0,69.0,870.0,58520.0
2012-07-08,MLBL,0.0,68.0,64.0,64.0,1320.0,85930.0
2012-07-09,MLBL,0.0,66.0,66.0,66.0,220.0,14520.0
2012-07-10,MLBL,0.0,67.0,65.0,66.0,310.0,20480.0
2012-07-11,MLBL,0.0,67.0,64.0,65.0,1240.0,81810.0
2012-07-12,MLBL,0.0,64.0,62.0,64.0,1160.0,72720.0
2012-07-15,MLBL,0.0,64.0,64.0,64.0,180.0,11520.0
2012-07-16,MLBL,0.0,65.0,64.0,64.0,1000.0,64110.0
2012-07-17,MLBL,0.0,65.0,63.0,64.0,790.0,50870.0
2012-07-18,MLBL,0.0,66.0,64.0,66.0,2680.0,174260.0
2012-07-19,MLBL,0.0,69.0,65.0,69.0,360.0,24470.0
2012-07-22,MLBL,0.0,73.0,70.0,72.0,1540.0,111100.0
2012-07-23,MLBL,0.0,74.0,71.0,72.0,3370.0,246620.0
2012-07-24,MLBL,0.0,72.0,71.0,72.0,1810.0,128870.0
2012-07-25,MLBL,0.0,75.0,71.0,73.0,950.0,69270.0
2012-07-26,MLBL,0.0,72.0,70.0,70.0,960.0,67800.0
2012-07-29,MLBL,0.0,70.0,67.0,67.0,1430.0,97550.0
2012-07-30,MLBL,0.0,69.0,66.0,68.0,1460.0,99370.0
2012-07-31,MLBL,0.0,71.0,66.0,69.0,1280.0,88270.0
2012-08-01,MLBL,0.0,72.0,68.0,70.0,1390.0,98440.0
2012-08-05,MLBL,0.0,71.0,68.0,70.0,820.0,57310.0
2012-08-06,MLBL,0.0,70.0,68.0,68.0,4480.0,309110.0
2012-08-07,MLBL,0.0,69.0,68.0,69.0,490.0,33420.0
2012-08-08,MLBL,0.0,70.0,66.0,70.0,1990.0,134920.0
2012-08-12,MLBL,0.0,69.0,68.0,69.0,4400.0,301220.0
2012-08-13,MLBL,0.0,68.0,65.0,65.0,560.0,37400.0
2012-08-14,MLBL,0.0,69.0,65.0,69.0,3430.0,229490.0
2012-08-15,MLBL,0.0,68.0,65.0,68.0,2690.0,179900.0
2012-08-16,MLBL,0.0,74.0,68.0,73.0,1360.0,98100.0
2012-08-19,MLBL,0.0,72.0,68.0,68.0,2480.0,172870.0
2012-08-21,MLBL,0.0,71.0,69.0,70.0,1480.0,104890.0
2012-08-22,MLBL,0.0,69.0,68.0,69.0,280.0,19180.0
2012-08-23,MLBL,0.0,69.0,67.0,68.0,300.0,20500.0
2012-08-26,MLBL,0.0,71.0,67.0,70.0,1120.0,77340.0
2012-08-27,MLBL,0.0,70.0,68.0,70.0,1140.0,78760.0
2012-08-28,MLBL,0.0,71.0,68.0,71.0,1260.0,88150.0
2012-08-29,MLBL,0.0,72.0,70.0,71.0,5100.0,361040.0
2012-08-30,MLBL,0.0,71.0,69.0,69.0,2940.0,204270.0
2012-09-02,MLBL,0.0,73.0,69.0,73.0,1620.0,114550.0
2012-09-03,MLBL,0.0,72.0,69.0,71.0,2340.0,165500.0
2012-09-04,MLBL,0.0,74.0,68.0,71.0,11000.0,789260.0
2012-09-05,MLBL,0.0,74.0,68.0,73.0,9250.0,651830.0
2012-09-06,MLBL,0.0,72.0,69.0,71.0,6930.0,489010.0
2012-09-09,MLBL,0.0,70.0,68.0,69.0,3760.0,258870.0
2012-09-10,MLBL,0.0,69.0,67.0,68.0,900.0,61650.0
2012-09-11,MLBL,0.0,70.0,68.0,70.0,1190.0,82440.0
2012-09-12,MLBL,0.0,69.0,68.0,69.0,680.0,46840.0
2012-09-13,MLBL,0.0,71.0,67.0,70.0,2690.0,187670.0
2012-09-16,MLBL,0.0,71.0,70.0,71.0,1420.0,99920.0
2012-09-17,MLBL,0.0,71.0,69.0,71.0,2240.0,157340.0
2012-09-18,MLBL,0.0,76.0,70.0,74.0,2590.0,188970.0
2012-09-19,MLBL,0.0,74.0,70.0,70.0,2440.0,175120.0
2012-09-20,MLBL,0.0,73.0,71.0,72.0,1680.0,120120.0
2012-09-23,MLBL,0.0,72.0,70.0,71.0,1680.0,119000.0
2012-09-24,MLBL,0.0,71.0,68.0,68.0,2100.0,145860.0
2012-09-25,MLBL,0.0,69.0,67.0,69.0,1770.0,120500.0
2012-09-26,MLBL,0.0,70.0,68.0,70.0,3870.0,268570.0
2012-09-27,MLBL,0.0,71.0,70.0,70.0,2300.0,161970.0
2012-09-30,MLBL,0.0,70.0,68.0,68.0,210.0,14440.0
2012-10-01,MLBL,0.0,68.0,67.0,68.0,510.0,34570.0
2012-10-02,MLBL,0.0,67.0,67.0,67.0,410.0,27470.0
2012-10-03,MLBL,0.0,67.0,66.0,67.0,620.0,41310.0
2012-10-04,MLBL,0.0,69.0,67.0,69.0,210.0,14260.0
2012-10-07,MLBL,0.0,71.0,69.0,71.0,2910.0,201050.0
2012-10-08,MLBL,0.0,71.0,70.0,70.0,410.0,28800.0
2012-10-09,MLBL,0.0,71.0,70.0,71.0,1100.0,77260.0
2012-10-10,MLBL,0.0,71.0,70.0,70.0,370.0,25960.0
2012-10-11,MLBL,0.0,70.0,69.0,70.0,800.0,55640.0
2012-10-14,MLBL,0.0,69.0,66.0,68.0,680.0,45710.0
2012-10-15,MLBL,0.0,68.0,66.0,68.0,610.0,40780.0
2012-10-17,MLBL,0.0,71.0,68.0,71.0,520.0,36300.0
2012-10-18,MLBL,0.0,70.0,70.0,70.0,220.0,15400.0
2012-10-30,MLBL,0.0,71.0,71.0,71.0,90.0,6390.0
2012-10-31,MLBL,0.0,73.0,71.0,73.0,1260.0,91040.0
2012-11-01,MLBL,0.0,74.0,74.0,74.0,40.0,2960.0
2012-11-04,MLBL,0.0,74.0,70.0,71.0,1020.0,72810.0
2012-11-05,MLBL,0.0,74.0,70.0,73.0,4320.0,315870.0
2012-11-06,MLBL,0.0,72.0,71.0,72.0,2050.0,147320.0
2012-11-07,MLBL,0.0,74.0,73.0,73.0,560.0,40950.0
2012-11-08,MLBL,0.0,76.0,73.0,75.0,2150.0,159720.0
2012-11-11,MLBL,0.0,76.0,74.0,74.0,1690.0,126170.0
2012-11-12,MLBL,0.0,76.0,74.0,75.0,690.0,51670.0
2012-11-18,MLBL,0.0,81.0,74.0,81.0,2660.0,209550.0
2012-11-20,MLBL,0.0,81.0,80.0,80.0,1930.0,154730.0
2012-11-21,MLBL,0.0,80.0,76.0,77.0,1180.0,91430.0
2012-11-22,MLBL,0.0,76.0,72.0,72.0,1990.0,145590.0
2012-11-25,MLBL,0.0,72.0,71.0,72.0,1590.0,114020.0
